0
0
0
0
23
0
0
1
0
0
0
0
6
0
0
0
0
0
0
0
0
14
0
0
0
18
15
0
9
0
0
0
0
0
0
0
0
3
0
24
0
8
0
0
0
0
0
1
0
0
0
0
0
9
0
0
0
0
0
1
0
8
16
0
30
0
0
0
12
0
0
0
0
3
0
0
2
3
0
0
0
0
0
1
0
0
0
0
0
2
0
0
0
0
7
4
0
0
45
19
0
0
0
0
0
35
2
0
37
0
0
1
0
0
0
1
94
7
0
5
0
0
0
0
0
1
0
1
0
1
10
0
0
0
0
0
0
0
0
0
0
5
0
0
3
0
0
0
5
0
0
0
1
0
0
16
0
2
1
0
0
0
11
0
0
4
0
0
0
12
0
1
0
0
3
0
0
0
1
17
0
0
0
0
0
1
0
0
29
0
0
0
7
1
5
0
0
4
0
0
0
15
0
3
0
0
1
0
0
0
13
0
0
0
0
1
0
4
0
13
0
0
16
0
0
0
0
0
0
0
3
8
0
1
0
0
2
4
0
0
0
0
0
0
0
3
0
0
1
0
3
0
0
0
0
0
0
0
0
0
0
0
0
22
0
42
1
0
6
0
1
0
0
12
15
1
0
0
0
0
0
1
0
0
0
0
0
0
6
0
0
0
0
0
2
6
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
5
4
3
6
0
0
0
1
0
0
0
9
0
0
0
3
0
10
0
0
0
0
0
0
2
8
0
0
0
0
21
14
6
0
26
0
0
0
10
0
17
0
0
0
0
2
0
0
1
3
0
0
4
0
6
0
0
0
7
0
0
4
0
0
0
0
0
0
0
0
0
16
0
56
0
0
1
0
0
0
1
0
0
3
0
3
5
1
12
0
0
0
0
3
0
1
8
0
0
0
0
0
2
0
0
0
0
7
15
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
35
15
0
3
0
0
3
0
0
0
0
0
0
0
15
2
0
0
0
0
0
0
1
2
2
10
6
0
0
0
0
0
0
0
0
0
0
0
1
0
1
1
0
0
0
0
0
0
5
10
0
0
0
23
0
0
0
0
210
0
0
0
0
0
0
16
0
0
0
2
1
2
1
0
8
0
0
0
0
1
0
88
0
0
1
1
0
0
0
0
0
0
2
0
5
3
3
4
0
0
38
5
19
0
0
1
0
0
0
0
0
5
0
71
0
0
9
0
20
0
0
0
9
1
0
0
0
0
0
0
0
29
0
0
0
1
0
0
0
0
1
5
0
0
0
0
7
0
39
0
3
5
0
0
0
0
11
0
0
0
0
0
0
15
0
1
3
0
7
0
5
1
0
0
0
0
0
0
0
3
0
0
1
15
0
1
0
0
0
0
3
2
0
0
0
0
0
0
0
0
9
0
14
0
0
0
0
0
1
0
2
0
0
0
0
0
0
98
18
0
0
0
0
0
0
1
0
0
0
1
4
0
1
1
0
0
54
8
0
0
0
0
0
18
1
0
0
0
8
0
0
0
0
0
0
6
14
0
0
7
6
0
0
0
0
0
0
0
0
0
0
0
0
1
0
7
16
2
0
0
1
0
0
0
0
0
1
0
0
1
0
1
1
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
25
3
0
7
0
2
10
0
0
0
0
6
0
0
0
11
0
0
0
0
1
4
0
0
28
0
1
0
0
0
11
0
0
0
0
0
1
0
0
1
0
0
0
20
0
0
0
0
0
0
0
11
0
0
0
5
1
0
0
0
0
0
0
0
0
0
0
0
0
35
0
0
1
0
0
0
0
0
0
0
5
0
2
1
0
0
31
0
8
0
1
0
0
5
0
1
0
30
0
0
0
16
0
11
1
24
0
0
0
0
1
0
0
1
3
0
0
21
1
0
0
0
9
0
0
0
6
0
1
0
4
1
7
1
0
0
0
6
3
1
0
0
21
8
5
0
0
0
0
0
0
1
0
6
0
0
0
0
3
0
2
0
4
0
38
0
0
0
0
0
0
0
0
0
0
0
4
0
1
1
0
0
0
13
0
3
0
2
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
3
1
44
0
0
0
0
0
0
24
0
0
2
0
29
0
0
0
4
0
0
3
10
0
1
0
0
0
36
0
0
0
0
2
0
0
4
0
0
0
0
0
0
0
0
1
0
0
0
0
0
8
0
7
0
0
0
0
1
0
0
0
0
0
11
0
0
0
0
4
2
1
0
1
0
0
0
0
0
0
0
0
0
3
0
0
13
0
0
0
0
1
3
0
0
2
0
5
0
0
0
6
0
5
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
21
0
0
0
0
0
0
0
94
5
1
16
0
4
0
3
0
0
