7080
11461638
-1
2122284
-1
18574
8786476
429338
469762
6198
-1
-1
87018
-1
61972
461493
8295
-1
364536
37713
124985
2259357
148975
697066
6239
-1
13558022
23504760
9935459
3257335
6190
24721413
9420581
-1
391963
-1
14317
210969
9264
-1
2391885
1004
391963
-1
63073
17305501
70316
232
15420
1584
-1
-1
15856
81049
3027
-1
199667
-1
15856
2099438
5373591
22583098
3823645
14049512
-1
1071068
57729
17476687
1700212
27302701
196550
56651
2524363
11757367
7511599
657950
14707437
4615132
12213430
159526
418555
56651
1456841
2586
49986
9264
-1
11908226
30300
143
13434
7057192
22643
17750
1771595
-1
-1
1206
2509546
2578387
10864993
1033
-1
689546
7818232
18817857
999
296164
31778
6
10518797
5182
1033
-1
10462
999
1153475
13656969
-1
3486164
-1
-1
1858177
208309
10539
3692172
181628
34893
139859
391223
725726
46860
618
213582
32541
3412431
-1
232
4876181
3044707
6
-1
2586
6912319
6408296
6
3753514
4941
2043634
968761
808872
-1
-1
2332
39814
24569104
1117108
139859
4946
20296503
1487282
5621556
115874
1902641
145692
12855
2953165
155
1500781
3966089
10539
5580766
424496
2121578
277685
-1
25970645
4941
4338152
104781
24932
1895585
5968342
65500
68513
-1
25685813
4238880
3974740
3078416
4977
11111830
71
22467444
502429
198291
476475
185084
4582266
-1
6
1283836
10461474
139859
7060016
9264
13148816
2813825
199648
3419615
499084
3959
8771059
2308529
25723705
1818914
29855
-1
2152297
21224754
7457945
90909
217533
2398
17464
-1
10884722
1082550
715115
3577318
3256362
274047
11601058
-1
9454558
-1
21336347
2624070
19627
4941
6
598901
2586
13081531
2412396
5955874
8009551
3993
17927
1117108
-1
56651
5422746
4912
-1
-1
75171
24932
1179
2398
4312665
21530
6559532
19228130
734520
1232780
1920883
18958
1423705
2398
-1
688680
977198
-1
-1
657696
816153
3993102
4699
-1
186901
25942418
56651
689546
12074232
13347329
3471
282086
25487661
2398
6396766
6447497
19818844
10438792
999
3300410
9264
4095714
294351
19812229
2051651
3794598
56651
95743
24620182
2277841
90909
1261181
284361
32541
386113
14128712
198291
10366523
2471
2446833
4235350
18363902
333674
-1
1166666
-1
1504358
4
2586
1117108
-1
13782256
-1
3336740
196550
-1
21436864
5240915
10674185
10107612
198291
196550
-1
7586964
29613
272535
217533
188144
90362
7628727
-1
724276
11945249
12590934
-1
25390817
-1
16043511
12776608
6
853992
56651
24932
361965
-1
10441079
13318439
179209
-1
-1
6
9264
323845
6994864
2095055
5827879
4674645
23690653
100828
1177
-1
9506825
689546
689546
3712441
1920883
-1
-1
616926
5803896
196550
6
-1
6310611
439
21013559
3400286
49433
3211429
6332339
1751659
11986944
35
4145591
1895585
198
41485
2224010
-1
9054193
555776
139859
16392150
3198133
-1
90362
2586
8633
-1
8014983
213582
90362
6884159
8063356
20393751
11548172
56651
391963
6
6742025
338467
-1
5530411
6214404
-1
4941
4139421
6
63153
22814575
1919033
689546
1788846
17936617
516825
5918780
82926
1198106
2586
-1
198291
2358
9264
1076027
139859
83059
-1
854413
139859
-1
12213430
411736
6482893
1896157
1909904
-1
310165
-1
26043176
2398
4941
36
6
8249
196550
-1
-1
-1
4295384
455624
914744
11208623
986427
22594093
-1
155
2207551
367700
1678058
16534849
24255606
7798693
104781
-1
282086
689546
4175895
19649
-1
5223
3758252
17964025
2398
-1
21752934
6
5155
4283011
-1
-1
1455810
1848470
15994
360262
15435490
9310339
-1
-1
-1
405338
-1
2026894
198
391963
1711
12213430
24932
3957
-1
20344986
-1
4230546
23318607
2371
1195109
-1
806095
119953
5751701
2993118
10166714
104781
5129386
16678229
391963
-1
457374
22629476
1179
26062879
81049
-1
-1
-1
15420
16466374
5451121
3925539
6225525
36926
273140
7765885
198
-1
4
329327
-1
2581
5030090
32541
-1
27157529
40873
4399
1218543
4559804
56651
689546
57163
537472
-1
4583834
9315850
21552703
139859
22871
23949819
21495080
17099
999
20010151
1450277
4301385
4811023
15820353
81049
1033578
-1
3253
22875684
3993
106962
12084274
2702450
10220184
2472591
698571
2721524
865583
-1
5109380
-1
22600286
56651
-1
14642149
-1
8609
1669603
1179
211999
451709
17917396
4
2132565
1799821
6780
316704
30408
10442330
8633
90362
-1
27521000
9048698
341866
90362
-1
49
9377273
7285286
26998
585260
3259380
39644
14190
9804268
2586
816153
7775454
152227
4941
7941127
11699654
1177
1078
2903808
143
109229
90909
1506247
1242261
10532636
7680255
19829483
11334868
13434
26598412
2277841
503620
29882
1107448
494808
6
1604854
7356327
-1
62235
1218543
2552574
3347914
-1
3986615
-1
-1
16015
9345591
21850229
14966435
-1
198291
29713
9393168
198150
3076741
81049
12134111
4941
-1
503620
4941
6
689546
5031570
927
4941
14886143
26687
9156053
22669
6
4941
18586104
2497
2345494
1246467
24825711
343988
9264
2586
2823
2398
2586
1469204
1543980
22078732
10438792
90362
516280
198
-1
4036430
-1
-1
53787
2162675
3375074
25266590
-1
13609630
19114153
3830
213582
-1
25995989
27212763
6
4374
81049
61980
17716
979448
90362
143
10474231
689546
21724755
-1
2586
4118297
791308
3986
12168
17873657
246624
8566999
6371170
-1
-1
4942959
3202919
2398
3324343
-1
24389573
11479683
10928818
20051968
1680923
17656492
-1
24932
12789744
6
391963
29882
1823742
796104
90362
15878
1583270
6047304
3624
1250278
24487211
2586
7947
15882
6994
-1
598504
689546
894099
503620
7266
134281
-1
391963
-1
-1
400630
8594116
8204563
13534144
4
22197966
-1
-1
12929186
4341882
19856728
6205927
-1
196550
21768376
-1
3830
482250
19627130
-1
4941
25492356
15957
8472464
25011060
4941
1777430
689546
27278969
4941
11553
21479215
-1
391963
1946
-1
2594345
13975692
341866
1226167
2172
198291
2586
1218543
1895585
11082295
1791952
822662
198291
837450
19926
2828855
-1
6
2381855
21013103
-1
12004980
13731997
6190
24584855
27528667
90909
6073197
23825805
7637523
181233
3627
2195951
7691386
2039309
520489
25469
6174
8040
-1
5769179
-1
39644
134974
4310043
23931541
804577
4941
1179
689546
38766
-1
20456
999
4180994
5107556
6
3472061
2586
24102849
330889
-1
6088375
10118800
-1
7180486
2593751
522047
94438
139859
15856
3875424
25367128
5854917
9894920
20958303
391963
1815644
-1
10708928
6581878
13744763
17716
-1
977787
2259357
-1
-1
1396674
-1
7403557
65718
9264
9462
24285735
7368869
181060
91689
816153
750683
4941
-1
689546
