4
-1
0
0
0
0
0
-1
7
11
0
0
-1
0
0
0
10
0
0
0
0
0
-1
0
0
-1
0
0
0
0
8
-1
0
0
0
0
0
0
0
0
0
0
0
-1
-1
0
0
0
0
7
0
0
0
0
3
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
8
0
0
7
0
0
0
0
0
1
0
0
8
0
0
-1
0
0
0
0
0
8
0
-1
0
-1
0
0
0
8
0
0
0
0
6
0
-1
0
0
0
0
0
0
0
13
0
0
0
0
0
0
0
16
0
0
-1
0
6
0
0
8
0
5
0
0
8
0
0
0
0
0
0
0
14
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
13
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
0
0
0
0
0
0
0
0
-1
8
0
0
5
0
0
3
0
0
0
0
-1
0
0
0
10
0
0
0
0
0
0
0
0
0
0
-1
0
6
-1
0
0
0
0
0
-1
0
-1
0
0
8
0
7
-1
0
0
0
6
0
0
0
0
0
25
0
0
0
0
0
0
0
6
0
-1
4
0
-1
0
0
0
0
0
-1
0
-1
0
0
0
2
0
0
0
0
-1
0
0
2
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
1
0
0
0
0
8
0
0
0
0
0
0
0
0
0
0
8
0
0
0
-1
-1
0
0
4
0
0
0
-1
-1
0
0
-1
0
0
0
0
8
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
0
0
0
0
0
0
0
0
0
19
4
0
0
0
0
0
-1
0
0
0
0
8
0
0
0
0
0
-1
0
0
8
0
0
0
-1
0
0
0
0
0
0
7
0
0
7
0
0
1
3
0
-1
3
0
0
0
0
-1
0
0
0
0
0
0
0
0
8
0
0
0
0
-1
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
6
0
8
0
0
0
-1
-1
8
15
-1
0
0
0
0
0
0
0
0
0
0
0
15
0
0
0
0
-1
0
0
1
0
0
0
0
0
4
0
0
4
-1
-1
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
6
0
0
0
0
0
-1
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
3
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
-1
-1
0
0
0
-1
0
0
0
0
0
2
4
0
4
0
0
0
0
0
0
0
-1
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
8
0
0
0
14
0
0
0
0
-1
0
0
5
0
0
0
-1
0
22
-1
0
0
0
-1
0
0
-1
0
8
-1
0
0
0
0
0
0
8
8
0
0
1
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
8
16
0
0
0
0
0
1
0
-1
0
0
0
0
0
0
12
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
8
0
0
0
0
0
0
0
-1
1
0
0
7
5
0
0
0
7
-1
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
8
0
0
0
0
-1
0
0
0
0
0
-1
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
7
